Date,Close
2022-11-24,71329.57865516303
2022-11-25,72347.01964689401
2022-11-28,71934.39560528343
2022-11-29,72271.17111429367
2022-11-30,71550.34090998066
2022-12-01,72194.23138650667
2022-12-02,72718.40476201373
2022-12-05,71806.75558798337
2022-12-06,72313.68954558512
2022-12-07,71005.20639969902
2022-12-08,70542.68010002877
2022-12-09,68836.98127866228
2022-12-12,68698.62772265544
2022-12-13,68553.93860798833
2022-12-14,69571.39910895054
2022-12-15,69772.2673094816
2022-12-16,69174.70278589508
2022-12-19,69896.81902394533
2022-12-20,70042.72967755786
2022-12-21,71273.56522375962
2022-12-22,72070.79690758583
2022-12-23,72601.5043334527
2022-12-26,72915.38369600696
2022-12-27,71808.77525581844
2022-12-28,71770.38327083571
2022-12-29,71639.5875684402
2022-12-30,72212.86025400546
2023-01-04,73236.19158242959
2023-01-05,73137.17176219657
2023-01-06,73173.38549130976
2023-01-10,73680.68921361098
2023-01-11,73612.43055256632
2023-01-12,74489.75144567004
2023-01-13,73186.89296563996
2023-01-16,74371.44451595424
2023-01-17,73656.26047931208
2023-01-18,74533.34056440846
2023-01-19,73178.57192068866
2023-01-20,73577.22022201869
2023-01-23,74802.88872760169
2023-01-24,74680.30614963145
2023-01-25,72949.50366002909
2023-01-26,73388.0981580915
2023-01-27,75401.14495077165
2023-01-30,76620.32356867312
2023-01-31,77408.87628486706
2023-02-01,80035.80042466038
2023-02-02,80466.1059705407
2023-02-03,81120.97945399073
2023-02-06,82038.48264166528
2023-02-07,82755.79363815261
2023-02-08,81791.98537371555
2023-02-09,82237.33308493966
2023-02-10,81870.77040000893
2023-02-13,82164.5305147145
2023-02-14,81979.53590403502
2023-02-15,82043.82554946693
2023-02-16,84451.25114174513
2023-02-17,84135.51625416991
2023-02-20,83609.22289048585
2023-02-21,82368.2679349669
2023-02-22,84775.44348440375
2023-02-24,82821.54839210706
2023-02-27,81971.69841633964
2023-02-28,82186.15236223207
2023-03-01,81698.44210155885
2023-03-02,82895.75539878786
2023-03-03,81927.27405584251
2023-03-06,79742.47874145072
2023-03-07,79565.09170229193
2023-03-08,79879.45891088425
2023-03-09,80015.27547313082
2023-03-10,80374.4878115679
2023-03-13,79099.3785574684
2023-03-14,78683.15965117059
2023-03-15,77161.68700723986
2023-03-16,77028.9000182275
2023-03-17,78426.28276840503
2023-03-20,78419.09808772527
2023-03-22,79682.19558059279
2023-03-23,80096.14630025062
2023-03-24,80502.80011697869
2023-03-27,82257.31342267702
2023-03-28,81552.0579383077
2023-03-29,81447.70289908937
2023-03-30,81550.3579234449
2023-03-31,81312.81067640262
2023-04-03,82197.11125705864
2023-04-04,82967.17135725734
2023-04-05,82452.00653774834
2023-04-06,83503.06329226274
2023-04-07,83831.33218149483
2023-04-10,84686.86130361145
2023-04-11,83725.56193041017
2023-04-12,81722.5616475292
2023-04-13,80491.04597151036
2023-04-14,80329.04967845096
2023-04-17,79255.34973300558
2023-04-18,79308.57201693102
2023-04-19,79601.69084377255
2023-04-20,80028.42039245945
2023-04-21,81533.39582426929
2023-04-24,80931.89046697323
2023-04-25,81791.49093654097
2023-04-26,82385.13972601868
2023-04-27,83418.61094552361
2023-04-28,82335.41946960497
2023-05-01,81383.39384211134
2023-05-02,79244.81791126607
2023-05-08,79141.28952578307
2023-05-09,75846.23782044328
2023-05-10,78287.12135344783
2023-05-11,76740.12774490238
2023-05-12,77423.93106295883
2023-05-15,78970.9548504948
2023-05-16,79751.46220397437
2023-05-17,79615.32989600197
2023-05-18,80653.6837182054
2023-05-19,80216.36416917107
2023-05-22,79387.26987156515
2023-05-23,81636.80919249871
2023-05-24,80278.35784383224
2023-05-25,79288.2053946206
2023-05-26,78811.14498612545
2023-05-29,80155.53461767167
2023-05-30,79765.5696048067
2023-05-31,79000.00895478984
2023-06-01,77062.81583703052
2023-06-02,76325.89937300177
2023-06-05,76186.65007604708
2023-06-06,76443.25949507527
2023-06-07,76297.59385427086
2023-06-08,76430.0786843383
2023-06-09,74727.0255627137
2023-06-12,73794.27063131143
2023-06-13,72449.669685627
2023-06-14,72806.68049925553
2023-06-15,73785.04554760235
2023-06-16,75122.2703145328
2023-06-19,74813.98521460625
2023-06-20,75139.92254015569
2023-06-21,74901.91193067134
2023-06-22,76010.23594976836
2023-06-23,75419.51474220987
2023-06-26,74361.87194019384
2023-06-27,73741.36176186227
2023-06-28,73836.90020207946
2023-06-29,73700.82267966887
2023-06-30,73353.39538957457
2023-07-03,73492.04625266582
2023-07-04,74995.22684433936
2023-07-05,73974.96546054682
2023-07-06,73387.8535173921
2023-07-07,73081.86544025505
2023-07-10,74485.19659369577
2023-07-11,74767.50819409308
2023-07-12,76700.50432574445
2023-07-13,76070.60984753005
2023-07-14,75560.7265454427
2023-07-18,76420.91990197155
2023-07-19,76905.00724513299
2023-07-20,75297.24889902477
2023-07-21,75877.54918309332
2023-07-24,76142.59057553974
2023-07-25,75884.83423105319
2023-07-26,74976.46214319764
2023-07-27,75454.00520824055
2023-07-28,75859.08392697302
2023-07-31,77318.4940815465
2023-08-01,76301.55289047505
2023-08-02,75513.73954498363
2023-08-03,75590.57618081161
2023-08-04,74727.73128414471
2023-08-07,77439.57277574846
2023-08-08,78687.77607766814
2023-08-09,79457.79412911025
2023-08-10,79866.80284323073
2023-08-14,77208.02139285594
2023-08-15,77792.181518725
2023-08-16,77916.17410958819
2023-08-17,78954.70614596283
2023-08-18,78494.53540714098
2023-08-21,77119.27112177547
2023-08-22,77707.92495235566
2023-08-23,76969.01038699575
2023-08-24,76197.9540918298
2023-08-25,74741.64763247574
2023-08-28,73642.55485857763
2023-08-29,72904.29029639636
2023-08-30,73837.23704857078
2023-08-31,71508.11806742824
2023-09-01,70302.49678003124
2023-09-04,69945.92302028424
2023-09-05,71285.68331697551
2023-09-06,70614.59144036972
2023-09-07,69864.80970350103
2023-09-08,72034.31043528832
2023-09-11,72883.15011314016
2023-09-12,71289.4551103909
2023-09-13,69764.07586061547
2023-09-14,69669.76768568583
2023-09-15,68591.56964652221
2023-09-19,68929.44132433477
2023-09-20,67535.70150549196
2023-09-21,66210.4463996009
2023-09-22,67331.49638440211
2023-09-25,65163.97054239604
2023-09-26,65833.91966424398
2023-09-27,65031.423240766446
2023-09-28,65661.59799049214
2023-09-29,64809.246899545
2023-10-02,66275.56695882042
2023-10-03,64866.14550952344
2023-10-04,64032.10121784567
2023-10-05,64321.67612575618
2023-10-06,63985.40065251083
2023-10-10,64926.769872798744
2023-10-11,66188.7689230618
2023-10-12,67096.74543273334
2023-10-13,67702.2865595336
2023-10-16,66549.88132586068
2023-10-17,64378.915904154004
2023-10-18,63160.156821390025
2023-10-19,62881.949787265854
2023-10-20,62844.81727583785
2023-10-23,63360.852680831165
2023-10-24,63692.84668086706
2023-10-25,61853.62148041187
2023-10-26,61720.7350921081
2023-10-27,61055.67787321696
2023-10-30,61382.64263935748
2023-10-31,60883.8654501331
2023-11-01,60042.232888932565
2023-11-02,60025.179563407066
2023-11-06,61305.58765283472
2023-11-07,60233.13525998188
2023-11-08,61153.175386850184
2023-11-09,60185.367366361876
2023-11-10,59910.97438828603
2023-11-13,57879.14658239344
2023-11-14,57573.9351449502
2023-11-15,57035.50444001101
2023-11-16,57793.104657358286
2023-11-17,58062.51350212724
2023-11-20,56743.19151953269
2023-11-21,55594.4328320243
2023-11-22,56331.352207865864
2023-11-24,57177.935276218595
2023-11-27,56953.899849950394
2023-11-28,57439.567662062735
2023-11-29,56549.8636183877
2023-11-30,56779.569642421535
2023-12-01,56721.533501228
2023-12-04,57139.70739359939
2023-12-05,56857.68946857185
2023-12-06,55922.47453046815
2023-12-07,55856.723208920135
2023-12-08,55590.06105315594
2023-12-11,55000.356930518
2023-12-12,54311.80244682102
2023-12-13,54771.925554090965
2023-12-14,54934.453335929065
2023-12-15,55775.19217182568
2023-12-18,55916.019538910085
2023-12-19,55663.574448029976
2023-12-20,55531.518129448814
2023-12-21,55331.063005757846
2023-12-22,54470.29011752485
2023-12-25,52733.36649494504
2023-12-26,51486.06078611907
2023-12-27,51104.04281602698
2023-12-28,51207.14773875367
2023-12-29,50686.37900007876
2024-01-04,50432.47619781603
2024-01-05,50414.23405844471
2024-01-09,51377.795057591036
2024-01-10,51819.80501156721
2024-01-11,53236.729679425094
2024-01-12,53122.702408412035
2024-01-15,53726.47114619396
2024-01-16,53443.45852225485
2024-01-17,53569.628824112835
2024-01-18,53743.62005496505
2024-01-19,53950.04593054588
2024-01-22,53015.620579747025
2024-01-23,52800.469024159975
2024-01-24,52342.597169786655
2024-01-25,52944.44619648004
2024-01-26,51753.75661855007
2024-01-29,51385.75942360761
2024-01-30,51764.159414651
2024-01-31,51976.61379817586
2024-02-01,51826.38081688463
2024-02-02,51548.4300777007
2024-02-05,51460.79605024241
2024-02-06,51472.57151321282
2024-02-07,50182.55191683111
2024-02-08,49971.73948683665
2024-02-09,50390.87127519622
2024-02-13,50417.645888159095
2024-02-14,51160.3483343955
2024-02-15,51528.75258057858
2024-02-16,52229.75951069714
2024-02-19,51173.58636349515
2024-02-20,51351.66984281818
2024-02-21,51752.371181433795
2024-02-22,52674.14655183408
2024-02-26,52120.815106894705
2024-02-27,52256.800074685445
2024-02-28,51821.46963159245
2024-02-29,52303.12542420032
2024-03-01,53402.73161521599
2024-03-04,53062.3303012579
2024-03-05,53739.58765171233
2024-03-06,54118.20771606974
2024-03-07,53954.36516951697
2024-03-08,53780.446056232955
2024-03-11,53860.52750733948
2024-03-12,54269.16595552105
2024-03-13,54454.20196698707
2024-03-14,54538.466022101515
2024-03-15,55804.43628461
2024-03-18,55192.75628952471
2024-03-19,55615.44329260082
2024-03-21,57790.295166049335
2024-03-22,57068.26337916369
2024-03-25,57748.898091747345
2024-03-26,57617.67333702731
2024-03-27,56589.523965087275
2024-03-28,57424.93441913487
2024-03-29,57509.16287948744
2024-04-01,58012.61256094627
2024-04-02,58411.924853196506
2024-04-03,59854.54470088639
2024-04-04,60102.07322994549
2024-04-05,59916.484136097446
2024-04-08,60564.681010485896
2024-04-09,61336.48446974607
2024-04-10,60129.220551235776
2024-04-11,60166.80334726875
2024-04-12,60178.88604891167
2024-04-15,59829.3021602126
2024-04-16,58794.097928086114
2024-04-17,57570.75132008143
2024-04-18,56486.880912126675
2024-04-19,56983.133899894776
2024-04-22,57089.84461531893
2024-04-23,56632.986373888736
2024-04-24,56463.74945072247
2024-04-25,57009.17407376156
2024-04-26,56238.47407554668
2024-04-30,55527.05567188573
2024-05-01,55544.40785884201
2024-05-02,57642.84706549067
2024-05-07,58514.3056933881
2024-05-08,59330.619184289404
2024-05-09,59951.0955182804
2024-05-10,59395.110575949075
2024-05-13,58348.23403106344
2024-05-14,59328.342702859976
2024-05-15,58464.79065375556
2024-05-16,58323.17680716292
2024-05-17,59074.74429910955
2024-05-20,59603.59765813832
2024-05-21,58671.631265422395
2024-05-22,57266.221836657154
2024-05-23,59543.08318402585
2024-05-24,60137.17931028856
2024-05-27,60691.317783734834
2024-05-28,60756.24048094587
2024-05-29,60415.407659560566
2024-05-30,59536.520836760596
2024-05-31,58905.68332966612
2024-06-03,60354.17839350517
2024-06-04,59620.097172990376
2024-06-05,58369.07807113923
2024-06-06,59391.61815421457
2024-06-07,58751.42911969075
2024-06-10,58387.699497505
2024-06-11,59201.768510146765
2024-06-12,58962.605776997705
2024-06-13,60384.52532224679
2024-06-14,60177.94100122407
2024-06-17,60343.89167984113
2024-06-18,59820.370432296935
2024-06-19,60435.43319070057
2024-06-20,60233.1889036336
2024-06-21,61262.070722666904
2024-06-24,62316.609222504754
2024-06-25,62387.098327836655
2024-06-26,61749.02181432352
2024-06-27,60979.79654913559
2024-06-28,60931.305665033804
2024-07-01,61351.02882149238
2024-07-02,60743.750018000086
2024-07-03,60870.55713752384
2024-07-04,60637.41221907306
2024-07-05,60789.83550322904
2024-07-08,60909.811111634015
2024-07-09,60762.206211596276
2024-07-10,62667.59004235858
2024-07-11,64908.85046686497
2024-07-12,66522.57233127752
2024-07-16,66320.38159358165
2024-07-17,65711.83898633225
2024-07-18,66707.72688131519
2024-07-19,65769.16885218515
2024-07-22,65886.15509660258
2024-07-23,66102.50223553847
2024-07-24,66192.00677614467
2024-07-25,65603.6333176818
2024-07-26,66291.20145284294
2024-07-29,65900.59481997631
2024-07-30,64483.18462282751
2024-07-31,64856.06635711033
2024-08-01,65834.73463127007
2024-08-02,66991.97500462683
2024-08-05,66257.27849375142
2024-08-06,66600.09631193483
2024-08-07,66662.81597422167
2024-08-08,68432.08592436333
2024-08-09,69426.26772269512
2024-08-13,71074.97226268538
2024-08-14,70505.09499710768
2024-08-15,71929.71061511524
2024-08-16,71494.52174925187
2024-08-19,69973.89893828132
2024-08-20,69050.44589482584
2024-08-21,70245.42680663965
2024-08-22,69198.5658585418
2024-08-23,68619.14309986975
2024-08-26,68078.59315943636
2024-08-27,67517.26149760334
2024-08-28,65269.99128404342
2024-08-29,63520.09783882334
2024-08-30,64537.397869391054
2024-09-02,65180.247282670134
2024-09-03,66119.53652162339
2024-09-04,67793.50469888348
2024-09-05,68240.50573720178
2024-09-06,67584.11086519393
2024-09-09,67168.07196706094
2024-09-10,67229.54589720583
2024-09-11,67138.87722183285
2024-09-12,67644.09080693171
2024-09-13,67117.64761397631
2024-09-17,66800.84702842734
2024-09-18,64144.56033712938
2024-09-19,62982.82877730148
2024-09-20,63036.32348912842
2024-09-24,64127.280690102954
2024-09-25,64483.871944303384
2024-09-26,64725.354781823255
2024-09-27,63353.13485843929
2024-09-30,64309.34621362586
2024-10-01,65272.684752250105
2024-10-02,64980.668061983815
2024-10-03,63884.23818607267
2024-10-04,64046.57728373471
2024-10-07,64041.849564342476
2024-10-08,62906.097978926104
2024-10-09,60339.10852560558
2024-10-10,60127.84486431153
2024-10-11,60550.36245564372
2024-10-15,60363.624583315934
2024-10-16,62629.52342549727
2024-10-17,62237.23339752403
2024-10-18,62597.45597276195
2024-10-21,62807.92852457448
2024-10-22,63010.817112224824
2024-10-23,61726.89940155544
2024-10-24,61167.15078661188
2024-10-25,62051.83238736003
2024-10-28,61656.63649341268
2024-10-29,61289.126912539374
2024-10-30,63104.329740339876
2024-10-31,63579.03936437627
2024-11-01,63276.000769601975
2024-11-05,62482.94881661167
2024-11-06,63071.41282537609
2024-11-07,65421.20985159761
2024-11-08,64996.69117159548
2024-11-11,62696.56179223527
2024-11-12,62778.577775477446
2024-11-13,62515.78536660926
2024-11-14,62663.86953863502
2024-11-15,64618.57541955402
2024-11-18,68054.02493506437
2024-11-19,69879.90555722157
2024-11-20,68612.85991780667
2024-11-21,69488.18693524458
2024-11-22,68471.87596970092
2024-11-25,68518.74799907347
2024-11-26,69829.1500824937
2024-11-27,69692.45103713612
2024-11-28,69940.99017862065
2024-11-29,70398.94821502913
2024-12-02,70305.00506731526
2024-12-03,70204.50807155707
2024-12-04,70393.85180823223
2024-12-05,69306.21107061929
2024-12-06,69762.37608779331
2024-12-09,71157.74874721857
2024-12-10,71647.68628993223
2024-12-11,69873.49687324956
2024-12-12,70356.21173961667
2024-12-13,68348.38330869643
2024-12-16,67929.59088225588
2024-12-17,69321.86083009183
2024-12-18,68592.7185826272
2024-12-19,67830.902615915
2024-12-20,67096.31239182832
2024-12-23,66124.61805094664
2024-12-24,65451.10549984674
2024-12-25,66807.24886435039
2024-12-26,67903.47667185697
2024-12-27,67558.69499790568
2024-12-30,66196.33820429204
2025-01-06,66307.32528322021
2025-01-07,65787.24974066397
2025-01-08,66145.48023066774
2025-01-09,67297.13922985177
2025-01-10,68128.13843670893
2025-01-14,68111.9985244746
2025-01-15,66581.0749641731
2025-01-16,66902.06747780016
2025-01-17,66162.02780244537
2025-01-20,67303.94869676183
2025-01-21,67434.73788525746
2025-01-22,66926.53116223538
2025-01-23,66920.41539920449
2025-01-24,66268.9134457578
2025-01-27,64935.32086142358
2025-01-28,64789.25008455259
2025-01-29,65020.83268087637
2025-01-30,65129.29484197812
2025-01-31,63995.71620917483
2025-02-03,64607.07120066983
2025-02-04,66995.90739326803
2025-02-05,67772.36551524681
2025-02-06,67662.51221133805
2025-02-07,67885.68465506863
2025-02-10,67152.0907082811
2025-02-12,67377.89475152898
2025-02-13,67255.35794818547
2025-02-14,67345.87997037025
2025-02-17,68902.8672511332
2025-02-18,70047.37777795379
2025-02-19,70352.73279649671
2025-02-20,67156.14626088655
2025-02-21,66285.75222552681
2025-02-25,67172.509661589
2025-02-26,66025.8570409951
2025-02-27,66710.19303783965
2025-02-28,65109.27651489013
2025-03-03,64404.9990178888
2025-03-04,62905.29252036038
2025-03-05,60914.48026429354
2025-03-06,59856.71244154931
2025-03-07,60224.82443497494
2025-03-10,61456.76701245092
2025-03-11,62537.39935146794
2025-03-12,61747.86329628607
2025-03-13,60266.60316890037
2025-03-14,60846.03687511336
2025-03-17,60907.60915566754
2025-03-18,61197.13019471278
2025-03-19,60987.61731177794
2025-03-21,61124.644082937055
2025-03-24,61350.687332441186
2025-03-25,61805.11216655703
2025-03-26,62519.54794001291
2025-03-27,62836.88857020233
2025-03-28,64266.57085520812
2025-03-31,63337.52593448988
2025-04-01,61819.2547968052
2025-04-02,61682.43535314783
2025-04-03,61012.61056669643
2025-04-04,59343.81095254131
2025-04-07,58193.33976309626
2025-04-08,57710.88138759139
2025-04-09,57414.80920671685
2025-04-10,57220.06597799911
2025-04-11,56843.23000312023
2025-04-14,56097.17030610379
2025-04-15,56168.90175076609
2025-04-16,55236.07733377755
2025-04-17,54606.76021310629
2025-04-18,54943.073651846295
2025-04-21,53353.73447001172
2025-04-22,53332.51547392287
2025-04-23,52113.93381385396
2025-04-24,50970.18075278968
2025-04-25,51255.20763140598
2025-04-28,51925.87882983493
2025-04-30,53336.96820328764
2025-05-01,52276.94698793372
2025-05-02,52186.29338907355
2025-05-07,51785.453045045346
2025-05-08,52656.40409515163
2025-05-09,51110.1931110805
2025-05-12,51733.34923218268
2025-05-13,50696.348024665014
2025-05-14,50813.56086943744
2025-05-15,52055.220212537795
2025-05-16,51829.764792847745
2025-05-19,51035.94288768701
2025-05-20,50066.864769822634
2025-05-21,48680.58375791253
2025-05-22,48679.084307365134
2025-05-23,48389.75734831744
2025-05-26,47965.201176730654
2025-05-27,48649.92738545436
2025-05-28,48299.8242981319
2025-05-29,47471.0284334354
2025-05-30,47090.22421928794
2025-06-02,47816.22347278719
2025-06-03,47461.01500589298
2025-06-04,48968.64037498937
2025-06-05,48903.015876378064
